2022-07-21T15:02:04.827+02:00,IdeState,Inactive,,*,-1,-1
2022-07-21T15:02:05.832+02:00,IdeState,Inactive,,*,-1,-1
2022-07-21T15:02:06.837+02:00,IdeState,Inactive,,*,-1,-1
2022-07-21T15:02:07.841+02:00,IdeState,Inactive,,*,-1,-1
2022-07-21T15:02:08.846+02:00,IdeState,Inactive,,*,-1,-1
2022-07-21T15:02:09.847+02:00,IdeState,Inactive,,*,-1,-1
2022-07-21T15:02:10.849+02:00,IdeState,Inactive,,*,-1,-1
2022-07-21T15:02:11.852+02:00,IdeState,Inactive,,*,-1,-1
2022-07-21T15:02:12.856+02:00,IdeState,Inactive,,*,-1,-1
2022-07-21T15:02:13.857+02:00,IdeState,Inactive,,*,-1,-1
2022-07-21T15:02:14.860+02:00,IdeState,Inactive,,*,-1,-1
2022-07-21T15:02:15.864+02:00,IdeState,Inactive,,*,-1,-1
2022-07-21T15:02:16.864+02:00,IdeState,Inactive,,*,-1,-1
2022-07-21T15:02:17.865+02:00,IdeState,Inactive,,*,-1,-1
2022-07-21T15:02:18.869+02:00,IdeState,Inactive,,*,-1,-1
2022-07-21T15:02:19.873+02:00,IdeState,Inactive,,*,-1,-1
2022-07-21T15:02:20.876+02:00,IdeState,Inactive,,*,-1,-1
2022-07-21T15:02:21.877+02:00,IdeState,Inactive,,*,-1,-1
2022-07-21T15:02:22.881+02:00,IdeState,Inactive,,*,-1,-1
2022-07-21T15:02:23.885+02:00,IdeState,Inactive,,*,-1,-1
2022-07-21T15:02:24.889+02:00,IdeState,Inactive,,*,-1,-1
2022-07-21T15:02:25.893+02:00,IdeState,Inactive,,*,-1,-1
2022-07-21T15:02:26.895+02:00,IdeState,Inactive,,*,-1,-1
2022-07-21T15:02:27.899+02:00,IdeState,Inactive,,*,-1,-1
2022-07-21T15:02:28.903+02:00,IdeState,Inactive,,*,-1,-1
2022-07-21T15:02:29.906+02:00,IdeState,Inactive,,*,-1,-1
2022-07-21T15:02:30.911+02:00,IdeState,Inactive,,*,-1,-1
2022-07-21T15:02:31.912+02:00,IdeState,Inactive,,*,-1,-1
2022-07-21T15:02:32.912+02:00,IdeState,Inactive,,*,-1,-1
2022-07-21T15:02:33.915+02:00,IdeState,Inactive,,*,-1,-1
2022-07-21T15:02:34.916+02:00,IdeState,Inactive,,*,-1,-1
2022-07-21T15:02:35.921+02:00,IdeState,Inactive,,*,-1,-1
2022-07-21T15:02:36.925+02:00,IdeState,Inactive,,*,-1,-1
2022-07-21T15:02:37.929+02:00,IdeState,Inactive,,*,-1,-1
2022-07-21T15:02:38.932+02:00,IdeState,Inactive,,*,-1,-1
2022-07-21T15:02:46.365+02:00,IdeState,Inactive,,*,-1,-1
2022-07-21T15:02:47.365+02:00,IdeState,Inactive,,*,-1,-1
2022-07-21T15:02:48.365+02:00,IdeState,Active,Popup,*,26,21
2022-07-21T15:02:49.369+02:00,IdeState,Active,Popup,*,26,21
2022-07-21T15:02:50.373+02:00,IdeState,Active,Popup,*,26,21
2022-07-21T15:02:51.373+02:00,IdeState,Active,Popup,*,26,21
2022-07-21T15:02:52.377+02:00,IdeState,Active,Popup,*,26,21
2022-07-21T15:02:53.381+02:00,IdeState,Active,Popup,*,26,21
2022-07-21T15:02:55.498+02:00,IdeState,Active,Dialog,*,26,21
2022-07-21T15:02:56.590+02:00,IdeState,Active,Dialog,*,26,21
2022-07-21T15:02:57.690+02:00,IdeState,Active,Popup,*,26,21
2022-07-21T15:02:58.694+02:00,IdeState,Active,Popup,*,26,21
2022-07-21T15:02:59.698+02:00,IdeState,Active,Popup,*,26,21
2022-07-21T15:03:00.700+02:00,IdeState,Active,Popup,*,26,21
2022-07-21T15:03:01.704+02:00,IdeState,Active,Popup,*,26,21
2022-07-21T15:03:02.708+02:00,IdeState,Active,Popup,*,26,21
2022-07-21T15:03:04.139+02:00,IdeState,Active,Popup,*,26,21
2022-07-21T15:03:05.142+02:00,IdeState,Active,TaskTracker,*,26,21
2022-07-21T15:03:06.144+02:00,IdeState,Active,TaskTracker,*,26,21
2022-07-21T15:03:07.146+02:00,IdeState,Active,TaskTracker,*,26,21
2022-07-21T15:03:08.147+02:00,IdeState,Active,TaskTracker,*,26,21
2022-07-21T15:03:09.150+02:00,IdeState,Active,TaskTracker,*,26,21
2022-07-21T15:03:10.151+02:00,IdeState,Active,TaskTracker,*,26,21
2022-07-21T15:03:11.156+02:00,IdeState,Active,TaskTracker,*,26,21
2022-07-21T15:03:12.161+02:00,IdeState,Active,TaskTracker,*,26,21
2022-07-21T15:03:13.165+02:00,IdeState,Active,TaskTracker,*,26,21
2022-07-21T15:03:14.170+02:00,IdeState,Active,TaskTracker,*,26,21
2022-07-21T15:03:15.175+02:00,IdeState,Active,TaskTracker,*,26,21
2022-07-21T15:03:16.180+02:00,IdeState,Active,TaskTracker,*,26,21
2022-07-21T15:03:17.180+02:00,IdeState,Active,TaskTracker,*,26,21
2022-07-21T15:03:18.184+02:00,IdeState,Active,TaskTracker,*,26,21
2022-07-21T15:03:19.189+02:00,IdeState,Active,TaskTracker,*,26,21
2022-07-21T15:03:20.192+02:00,IdeState,Active,TaskTracker,*,26,21
2022-07-21T15:03:21.196+02:00,IdeState,Active,TaskTracker,*,26,21
2022-07-21T15:03:22.199+02:00,IdeState,Active,TaskTracker,*,26,21
2022-07-21T15:03:23.203+02:00,IdeState,Active,TaskTracker,*,26,21
2022-07-21T15:03:24.206+02:00,IdeState,Active,TaskTracker,*,26,21
2022-07-21T15:03:25.210+02:00,IdeState,Active,TaskTracker,*,26,21
2022-07-21T15:03:26.211+02:00,IdeState,Active,TaskTracker,*,26,21
2022-07-21T15:03:27.216+02:00,IdeState,Active,TaskTracker,*,26,21
2022-07-21T15:03:28.221+02:00,IdeState,Active,TaskTracker,*,26,21
2022-07-21T15:03:29.226+02:00,IdeState,Active,TaskTracker,*,26,21
2022-07-21T15:03:30.230+02:00,IdeState,Active,TaskTracker,*,26,21
2022-07-21T15:03:31.234+02:00,IdeState,Active,TaskTracker,*,26,21
2022-07-21T15:03:32.238+02:00,IdeState,Active,TaskTracker,*,26,21
2022-07-21T15:03:33.242+02:00,IdeState,Active,TaskTracker,*,26,21
2022-07-21T15:03:34.245+02:00,IdeState,Active,TaskTracker,*,26,21
2022-07-21T15:03:35.249+02:00,IdeState,Active,TaskTracker,*,26,21
2022-07-21T15:03:36.253+02:00,IdeState,Active,TaskTracker,*,26,21
2022-07-21T15:03:37.258+02:00,IdeState,Active,TaskTracker,*,26,21
2022-07-21T15:03:38.262+02:00,IdeState,Active,TaskTracker,*,26,21
2022-07-21T15:03:39.266+02:00,IdeState,Active,TaskTracker,*,26,21
2022-07-21T15:03:40.271+02:00,IdeState,Active,TaskTracker,*,26,21
2022-07-21T15:03:41.275+02:00,IdeState,Active,TaskTracker,*,26,21
2022-07-21T15:03:42.279+02:00,IdeState,Active,TaskTracker,*,26,21
2022-07-21T15:03:43.284+02:00,IdeState,Active,TaskTracker,*,26,21
2022-07-21T15:03:44.289+02:00,IdeState,Active,TaskTracker,*,26,21
2022-07-21T15:03:45.294+02:00,IdeState,Active,TaskTracker,*,26,21
2022-07-21T15:03:46.294+02:00,IdeState,Active,TaskTracker,*,26,21
2022-07-21T15:03:47.297+02:00,IdeState,Active,TaskTracker,*,26,21
2022-07-21T15:03:48.301+02:00,IdeState,Active,TaskTracker,*,26,21
2022-07-21T15:03:49.302+02:00,IdeState,Active,TaskTracker,*,26,21
2022-07-21T15:03:50.306+02:00,IdeState,Active,TaskTracker,*,26,21
2022-07-21T15:03:51.309+02:00,IdeState,Active,TaskTracker,*,26,21
2022-07-21T15:03:52.314+02:00,IdeState,Active,TaskTracker,*,26,21
2022-07-21T15:03:53.319+02:00,IdeState,Active,TaskTracker,*,26,21
2022-07-21T15:03:54.320+02:00,IdeState,Active,TaskTracker,*,26,21
2022-07-21T15:03:55.326+02:00,IdeState,Active,TaskTracker,*,26,21
2022-07-21T15:03:56.329+02:00,IdeState,Active,TaskTracker,*,26,21
2022-07-21T15:03:57.330+02:00,IdeState,Active,TaskTracker,*,26,21
2022-07-21T15:03:58.333+02:00,IdeState,Active,TaskTracker,*,26,21
2022-07-21T15:03:59.334+02:00,IdeState,Active,TaskTracker,*,26,21
2022-07-21T15:04:00.339+02:00,IdeState,Active,TaskTracker,*,26,21
2022-07-21T15:04:01.342+02:00,IdeState,Active,TaskTracker,*,26,21
2022-07-21T15:04:02.347+02:00,IdeState,Active,TaskTracker,*,26,21
2022-07-21T15:04:03.350+02:00,IdeState,Active,TaskTracker,*,26,21
2022-07-21T15:04:04.354+02:00,IdeState,Active,TaskTracker,*,26,21
2022-07-21T15:04:05.358+02:00,IdeState,Active,TaskTracker,*,26,21
2022-07-21T15:04:06.363+02:00,IdeState,Active,TaskTracker,*,26,21
2022-07-21T15:04:07.368+02:00,IdeState,Active,TaskTracker,*,26,21
2022-07-21T15:04:08.372+02:00,IdeState,Active,TaskTracker,*,26,21
2022-07-21T15:04:09.375+02:00,IdeState,Active,TaskTracker,*,26,21
2022-07-21T15:04:10.379+02:00,IdeState,Active,TaskTracker,*,26,21
