2022-07-13T12:30:37.561+03:00,IdeState,Inactive,,*,-1,-1
2022-07-13T12:30:38.562+03:00,IdeState,Inactive,,*,-1,-1
2022-07-13T12:30:39.563+03:00,IdeState,Inactive,,*,-1,-1
2022-07-13T12:30:40.563+03:00,IdeState,Inactive,,*,-1,-1
2022-07-13T12:30:41.564+03:00,IdeState,Inactive,,*,-1,-1
2022-07-13T12:30:42.565+03:00,IdeState,Inactive,,*,-1,-1
2022-07-13T12:30:43.566+03:00,IdeState,Inactive,,*,-1,-1
2022-07-13T12:30:44.566+03:00,IdeState,Inactive,,*,-1,-1
2022-07-13T12:30:45.567+03:00,IdeState,Inactive,,*,-1,-1
2022-07-13T12:30:46.568+03:00,IdeState,Inactive,,*,-1,-1
2022-07-13T12:30:47.569+03:00,IdeState,Inactive,,*,-1,-1
2022-07-13T12:30:48.570+03:00,IdeState,Inactive,,*,-1,-1
2022-07-13T12:30:49.571+03:00,IdeState,Inactive,,*,-1,-1
2022-07-13T12:30:50.572+03:00,IdeState,Inactive,,*,-1,-1
2022-07-13T12:30:51.572+03:00,IdeState,Inactive,,*,-1,-1
2022-07-13T12:30:52.573+03:00,IdeState,Inactive,,*,-1,-1
2022-07-13T12:30:53.574+03:00,IdeState,Inactive,,*,-1,-1
2022-07-13T12:30:54.575+03:00,IdeState,Inactive,,*,-1,-1
2022-07-13T12:30:55.575+03:00,IdeState,Inactive,,*,-1,-1
2022-07-13T12:30:56.576+03:00,IdeState,Inactive,,*,-1,-1
2022-07-13T12:30:57.577+03:00,IdeState,Inactive,,*,-1,-1
2022-07-13T12:30:58.578+03:00,IdeState,Inactive,,*,-1,-1
2022-07-13T12:30:59.579+03:00,IdeState,Inactive,,*,-1,-1
2022-07-13T12:31:00.579+03:00,IdeState,Inactive,,*,-1,-1
2022-07-13T12:31:01.580+03:00,IdeState,Inactive,,*,-1,-1
2022-07-13T12:31:02.581+03:00,IdeState,Inactive,,*,-1,-1
2022-07-13T12:31:03.582+03:00,IdeState,Inactive,,*,-1,-1
2022-07-13T12:31:04.583+03:00,IdeState,Inactive,,*,-1,-1
2022-07-13T12:31:05.583+03:00,IdeState,Inactive,,*,-1,-1
2022-07-13T12:31:06.584+03:00,IdeState,Inactive,,*,-1,-1
2022-07-13T12:31:07.585+03:00,IdeState,Inactive,,*,-1,-1
2022-07-13T12:31:08.585+03:00,IdeState,Inactive,,*,-1,-1
2022-07-13T12:31:09.585+03:00,IdeState,Inactive,,*,-1,-1
2022-07-13T12:31:10.586+03:00,IdeState,Inactive,,*,-1,-1
2022-07-13T12:31:11.587+03:00,IdeState,Inactive,,*,-1,-1
2022-07-13T12:31:12.588+03:00,IdeState,Inactive,,*,-1,-1
2022-07-13T12:31:13.588+03:00,IdeState,Inactive,,*,-1,-1
2022-07-13T12:31:14.589+03:00,IdeState,Inactive,,*,-1,-1
2022-07-13T12:31:15.590+03:00,IdeState,Inactive,,*,-1,-1
2022-07-13T12:31:16.590+03:00,IdeState,Inactive,,*,-1,-1
2022-07-13T12:31:17.591+03:00,IdeState,Inactive,,*,-1,-1
2022-07-13T12:31:18.592+03:00,IdeState,Inactive,,*,-1,-1
2022-07-13T12:31:19.593+03:00,IdeState,Inactive,,*,-1,-1
2022-07-13T12:31:20.593+03:00,IdeState,Inactive,,*,-1,-1
2022-07-13T12:31:21.594+03:00,IdeState,Inactive,,*,-1,-1
2022-07-13T12:31:22.594+03:00,IdeState,Inactive,,*,-1,-1
2022-07-13T12:31:23.595+03:00,IdeState,Active,Editor,*,15,30
2022-07-13T12:31:24.596+03:00,IdeState,Active,Editor,*,15,30
2022-07-13T12:31:25.597+03:00,IdeState,Active,TaskTracker,*,15,30
2022-07-13T12:31:26.597+03:00,IdeState,Active,Editor,*,15,30
2022-07-13T12:31:27.597+03:00,IdeState,Inactive,,*,-1,-1
2022-07-13T12:31:28.598+03:00,IdeState,Inactive,,*,-1,-1
2022-07-13T12:31:29.598+03:00,IdeState,Inactive,,*,-1,-1
2022-07-13T12:31:30.598+03:00,IdeState,Inactive,,*,-1,-1
2022-07-13T12:31:31.599+03:00,IdeState,Inactive,,*,-1,-1
2022-07-13T12:31:32.600+03:00,IdeState,Inactive,,*,-1,-1
2022-07-13T12:31:33.600+03:00,IdeState,Inactive,,*,-1,-1
2022-07-13T12:31:34.601+03:00,IdeState,Inactive,,*,-1,-1
2022-07-13T12:31:35.602+03:00,IdeState,Inactive,,*,-1,-1
2022-07-13T12:31:36.603+03:00,IdeState,Inactive,,*,-1,-1
2022-07-13T12:31:37.604+03:00,IdeState,Inactive,,*,-1,-1
2022-07-13T12:31:38.605+03:00,IdeState,Inactive,,*,-1,-1
2022-07-13T12:31:39.606+03:00,IdeState,Inactive,,*,-1,-1
2022-07-13T12:31:40.606+03:00,IdeState,Inactive,,*,-1,-1
2022-07-13T12:31:41.607+03:00,IdeState,Inactive,,*,-1,-1
2022-07-13T12:31:42.608+03:00,IdeState,Inactive,,*,-1,-1
2022-07-13T12:31:43.609+03:00,IdeState,Inactive,,*,-1,-1
2022-07-13T12:31:44.610+03:00,IdeState,Inactive,,*,-1,-1
2022-07-13T12:31:45.610+03:00,IdeState,Inactive,,*,-1,-1
2022-07-13T12:31:46.611+03:00,IdeState,Inactive,,*,-1,-1
2022-07-13T12:31:47.612+03:00,IdeState,Inactive,,*,-1,-1
2022-07-13T12:31:48.613+03:00,IdeState,Inactive,,*,-1,-1
2022-07-13T12:31:49.614+03:00,IdeState,Inactive,,*,-1,-1
2022-07-13T12:31:50.614+03:00,IdeState,Inactive,,*,-1,-1
2022-07-13T12:31:51.614+03:00,IdeState,Inactive,,*,-1,-1
2022-07-13T12:31:52.615+03:00,IdeState,Inactive,,*,-1,-1
2022-07-13T12:31:53.616+03:00,IdeState,Inactive,,*,-1,-1
2022-07-13T12:31:54.617+03:00,IdeState,Inactive,,*,-1,-1
2022-07-13T12:31:55.618+03:00,IdeState,Inactive,,*,-1,-1
2022-07-13T12:31:56.618+03:00,IdeState,Inactive,,*,-1,-1
2022-07-13T12:31:57.619+03:00,IdeState,Inactive,,*,-1,-1
2022-07-13T12:31:58.620+03:00,IdeState,Inactive,,*,-1,-1
2022-07-13T12:31:59.621+03:00,IdeState,Inactive,,*,-1,-1
2022-07-13T12:32:00.622+03:00,IdeState,Inactive,,*,-1,-1
2022-07-13T12:32:01.623+03:00,IdeState,Inactive,,*,-1,-1
2022-07-13T12:32:02.624+03:00,IdeState,Inactive,,*,-1,-1
2022-07-13T12:32:03.624+03:00,IdeState,Inactive,,*,-1,-1
2022-07-13T12:32:04.625+03:00,IdeState,Inactive,,*,-1,-1
2022-07-13T12:32:05.626+03:00,IdeState,Inactive,,*,-1,-1
2022-07-13T12:32:06.627+03:00,IdeState,Inactive,,*,-1,-1
2022-07-13T12:32:07.628+03:00,IdeState,Inactive,,*,-1,-1
2022-07-13T12:32:08.628+03:00,IdeState,Inactive,,*,-1,-1
2022-07-13T12:32:09.629+03:00,IdeState,Inactive,,*,-1,-1
