2022-10-11T19:27:55.490+02:00,Action,EditorDown,Editor,5.ipynb,20,20
2022-10-11T19:27:55.730+02:00,Action,EditorDown,Editor,5.ipynb,21,20
2022-10-11T19:27:56.387+02:00,IdeState,Active,Editor,5.ipynb,22,20
2022-10-11T19:27:57.391+02:00,IdeState,Active,Editor,5.ipynb,22,20
2022-10-11T19:27:57.606+02:00,Action,EditorDown,Editor,5.ipynb,22,20
2022-10-11T19:27:57.805+02:00,Action,EditorDown,Editor,5.ipynb,23,20
2022-10-11T19:27:58.394+02:00,IdeState,Active,Editor,5.ipynb,24,20
2022-10-11T19:27:58.581+02:00,Action,EditorDown,Editor,5.ipynb,24,20
2022-10-11T19:27:58.769+02:00,Action,EditorDown,Editor,5.ipynb,25,0
2022-10-11T19:27:59.397+02:00,IdeState,Active,Editor,5.ipynb,26,20
2022-10-11T19:28:00.400+02:00,IdeState,Active,Editor,5.ipynb,26,20
2022-10-11T19:28:01.404+02:00,IdeState,Active,Editor,5.ipynb,26,20
2022-10-11T19:28:02.409+02:00,IdeState,Active,Editor,5.ipynb,26,20
2022-10-11T19:28:02.519+02:00,Action,EditorDown,Editor,5.ipynb,26,20
2022-10-11T19:28:02.943+02:00,Action,EditorLineStart,Editor,5.ipynb,27,20
2022-10-11T19:28:03.129+02:00,Action,EditorRight,Editor,5.ipynb,27,8
2022-10-11T19:28:03.285+02:00,Action,EditorRight,Editor,5.ipynb,27,9
2022-10-11T19:28:03.412+02:00,IdeState,Active,Editor,5.ipynb,27,10
2022-10-11T19:28:03.425+02:00,Action,EditorRight,Editor,5.ipynb,27,10
2022-10-11T19:28:04.415+02:00,IdeState,Active,Editor,5.ipynb,27,11
2022-10-11T19:28:05.419+02:00,IdeState,Active,Editor,5.ipynb,27,11
2022-10-11T19:28:06.425+02:00,IdeState,Active,Editor,5.ipynb,27,11
2022-10-11T19:28:07.426+02:00,IdeState,Active,Editor,5.ipynb,27,11
2022-10-11T19:28:08.124+02:00,Action,EditorDown,Editor,5.ipynb,27,11
2022-10-11T19:28:08.324+02:00,Action,EditorDown,Editor,5.ipynb,28,11
2022-10-11T19:28:08.427+02:00,IdeState,Active,Editor,5.ipynb,29,0
2022-10-11T19:28:09.429+02:00,IdeState,Active,Editor,5.ipynb,29,0
2022-10-11T19:28:10.065+02:00,Action,EditorDown,Editor,5.ipynb,29,0
2022-10-11T19:28:10.328+02:00,Action,EditorDown,Editor,5.ipynb,30,11
2022-10-11T19:28:10.431+02:00,IdeState,Active,Editor,5.ipynb,31,11
2022-10-11T19:28:11.436+02:00,IdeState,Active,Editor,5.ipynb,31,11
2022-10-11T19:28:12.438+02:00,IdeState,Active,Editor,5.ipynb,31,11
2022-10-11T19:28:13.443+02:00,IdeState,Active,Editor,5.ipynb,31,11
2022-10-11T19:28:14.447+02:00,IdeState,Active,Editor,5.ipynb,31,11
2022-10-11T19:28:15.453+02:00,IdeState,Active,Editor,5.ipynb,31,11
2022-10-11T19:28:16.014+02:00,Action,EditorDown,Editor,5.ipynb,31,11
2022-10-11T19:28:16.224+02:00,Action,EditorDown,Editor,5.ipynb,32,11
2022-10-11T19:28:16.385+02:00,Action,EditorDown,Editor,5.ipynb,33,0
2022-10-11T19:28:16.455+02:00,IdeState,Active,Editor,5.ipynb,34,11
2022-10-11T19:28:16.539+02:00,Action,EditorDown,Editor,5.ipynb,34,11
2022-10-11T19:28:17.461+02:00,IdeState,Active,Editor,5.ipynb,35,11
2022-10-11T19:28:18.255+02:00,Action,EditorRight,Editor,5.ipynb,35,11
2022-10-11T19:28:18.466+02:00,IdeState,Active,Editor,5.ipynb,35,12
2022-10-11T19:28:19.467+02:00,IdeState,Active,Editor,5.ipynb,35,12
2022-10-11T19:28:20.468+02:00,IdeState,Active,Editor,5.ipynb,35,12
2022-10-11T19:28:20.969+02:00,Action,EditorUnindentSelection,Editor,5.ipynb,35,12
2022-10-11T19:28:21.471+02:00,IdeState,Active,Editor,5.ipynb,35,8
2022-10-11T19:28:22.124+02:00,Action,EditorDown,Editor,5.ipynb,35,8
2022-10-11T19:28:22.474+02:00,IdeState,Active,Editor,5.ipynb,36,8
2022-10-11T19:28:23.022+02:00,Action,EditorDown,Editor,5.ipynb,36,8
2022-10-11T19:28:23.187+02:00,Action,EditorDown,Editor,5.ipynb,37,8
2022-10-11T19:28:23.478+02:00,IdeState,Active,Editor,5.ipynb,38,8
2022-10-11T19:28:24.483+02:00,IdeState,Active,Editor,5.ipynb,38,8
2022-10-11T19:28:25.487+02:00,IdeState,Active,Editor,5.ipynb,38,8
2022-10-11T19:28:26.456+02:00,Action,EditorDown,Editor,5.ipynb,38,8
2022-10-11T19:28:26.491+02:00,IdeState,Active,Editor,5.ipynb,39,0
2022-10-11T19:28:26.827+02:00,Action,EditorDown,Editor,5.ipynb,39,0
