2022-09-02T12:35:05.037+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:35:06.038+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:35:07.038+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:35:08.038+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:35:09.039+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:35:10.039+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:35:11.039+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:35:12.040+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:35:13.040+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:35:14.041+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:35:15.041+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:35:16.041+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:35:17.042+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:35:18.042+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:35:19.043+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:35:20.043+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:35:21.044+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:35:22.044+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:35:23.045+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:35:24.045+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:35:25.046+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:35:26.046+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:35:27.047+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:35:28.047+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:35:29.048+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:35:30.048+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:35:31.049+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:35:32.049+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:35:33.049+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:35:34.050+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:35:35.050+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:35:36.051+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:35:37.051+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:35:38.052+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:35:39.053+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:35:40.053+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:35:41.054+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:35:42.054+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:35:43.055+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:35:44.055+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:35:45.056+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:35:46.056+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:35:47.056+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:35:48.057+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:35:49.057+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:35:50.058+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:35:51.058+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:35:52.059+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:35:53.059+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:35:54.059+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:35:55.060+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:35:56.060+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:35:57.061+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:35:58.061+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:35:59.062+02:00,IdeState,Inactive,,*,-1,-1
