2022-08-26T13:26:10.933+03:00,IdeState,Active,Project,*,0,0
2022-08-26T13:26:11.936+03:00,IdeState,Active,Project,*,0,0
2022-08-26T13:26:12.937+03:00,IdeState,Active,Project,*,0,0
2022-08-26T13:26:13.940+03:00,IdeState,Active,Project,*,0,0
2022-08-26T13:26:14.940+03:00,IdeState,Active,Project,*,0,0
2022-08-26T13:26:15.942+03:00,IdeState,Active,Project,*,0,0
2022-08-26T13:26:16.946+03:00,IdeState,Active,Project,*,0,0
2022-08-26T13:26:17.951+03:00,IdeState,Active,Project,*,0,0
2022-08-26T13:26:18.952+03:00,IdeState,Active,Project,*,0,0
2022-08-26T13:26:19.956+03:00,IdeState,Active,Project,*,0,0
2022-08-26T13:26:20.959+03:00,IdeState,Active,Project,*,0,0
2022-08-26T13:26:21.963+03:00,IdeState,Active,Project,*,0,0
2022-08-26T13:26:22.966+03:00,IdeState,Inactive,,*,-1,-1
2022-08-26T13:26:23.969+03:00,IdeState,Inactive,,*,-1,-1
2022-08-26T13:26:24.970+03:00,IdeState,Active,Project,*,0,0
2022-08-26T13:26:25.974+03:00,IdeState,Active,Project,*,0,0
2022-08-26T13:26:26.974+03:00,IdeState,Active,Project,*,0,0
2022-08-26T13:26:27.979+03:00,IdeState,Active,Project,*,0,0
2022-08-26T13:26:28.982+03:00,IdeState,Active,Project,*,0,0
2022-08-26T13:26:29.986+03:00,IdeState,Active,Project,*,0,0
2022-08-26T13:26:30.986+03:00,IdeState,Active,Project,*,0,0
2022-08-26T13:26:31.988+03:00,IdeState,Active,Project,*,0,0
2022-08-26T13:26:32.988+03:00,IdeState,Active,Project,*,0,0
2022-08-26T13:26:33.992+03:00,IdeState,Active,Project,*,0,0
2022-08-26T13:26:34.996+03:00,IdeState,Active,Project,*,0,0
2022-08-26T13:26:35.999+03:00,IdeState,Active,Project,*,0,0
2022-08-26T13:26:37.001+03:00,IdeState,Active,TaskTracker,*,0,0
2022-08-26T13:26:38.001+03:00,IdeState,Active,TaskTracker,*,0,0
2022-08-26T13:26:39.006+03:00,IdeState,Active,TaskTracker,*,0,0
